n_households:  100
Initial exploration has been finished!
[2023-03-26 15:47:53.495752] Epoch: 0 / 3000, Frames: 1000, gov_Rewards: -99.945, house_Rewards: -49.162, gov_actor_loss: -8705.724, gov_critic_loss: 60714216.000, house_actor_loss: -1013.513, house_critic_loss: 7231811.000
[2023-03-26 17:58:05.854351] Epoch: 786 / 3000, Frames: 787000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: -402.342, gov_critic_loss: 19.948, house_actor_loss: -75.194, house_critic_loss: 55.639
[2023-03-26 17:58:16.002414] Epoch: 787 / 3000, Frames: 788000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -2568.890, gov_critic_loss: 708.725, house_actor_loss: -50.383, house_critic_loss: 80.368
[2023-03-26 17:58:26.069054] Epoch: 788 / 3000, Frames: 789000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: 150.794, gov_critic_loss: 6.583, house_actor_loss: 7.636, house_critic_loss: 57.645
[2023-03-26 17:58:36.180444] Epoch: 789 / 3000, Frames: 790000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -148.630, gov_critic_loss: 6.699, house_actor_loss: -124.503, house_critic_loss: 88.962
[2023-03-26 17:58:46.252836] Epoch: 790 / 3000, Frames: 791000, gov_Rewards: -91.239, house_Rewards: -42.198, gov_actor_loss: -863.131, gov_critic_loss: 83.717, house_actor_loss: -10.256, house_critic_loss: 40.029
[2023-03-26 17:58:56.163909] Epoch: 791 / 3000, Frames: 792000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: -703.964, gov_critic_loss: 56.434, house_actor_loss: -40.591, house_critic_loss: 43.713
[2023-03-26 17:59:06.053109] Epoch: 792 / 3000, Frames: 793000, gov_Rewards: -91.243, house_Rewards: -42.203, gov_actor_loss: -236.846, gov_critic_loss: 10.386, house_actor_loss: -0.556, house_critic_loss: 46.626
[2023-03-26 17:59:16.094444] Epoch: 793 / 3000, Frames: 794000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: -484.790, gov_critic_loss: 27.525, house_actor_loss: -64.327, house_critic_loss: 55.909
[2023-03-26 17:59:26.028834] Epoch: 794 / 3000, Frames: 795000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -597.016, gov_critic_loss: 40.842, house_actor_loss: 14.406, house_critic_loss: 41.628
[2023-03-26 17:59:35.860317] Epoch: 795 / 3000, Frames: 796000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -403.995, gov_critic_loss: 21.120, house_actor_loss: -37.304, house_critic_loss: 48.665
[2023-03-26 17:59:45.787232] Epoch: 796 / 3000, Frames: 797000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: 4782.348, gov_critic_loss: 154524.938, house_actor_loss: 233.982, house_critic_loss: 13671.215
[2023-03-26 17:59:55.868582] Epoch: 797 / 3000, Frames: 798000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: -1254.432, gov_critic_loss: 168.974, house_actor_loss: -39.112, house_critic_loss: 71.442
[2023-03-26 18:00:05.991379] Epoch: 798 / 3000, Frames: 799000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: -586.521, gov_critic_loss: 38.368, house_actor_loss: -50.423, house_critic_loss: 62.536
[2023-03-26 18:00:16.145979] Epoch: 799 / 3000, Frames: 800000, gov_Rewards: -91.236, house_Rewards: -42.196, gov_actor_loss: 325.868, gov_critic_loss: 17.714, house_actor_loss: 19.961, house_critic_loss: 46.942
[2023-03-26 18:00:26.221664] Epoch: 800 / 3000, Frames: 801000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: 148.486, gov_critic_loss: 4.998, house_actor_loss: 7.296, house_critic_loss: 41.865
[2023-03-26 18:00:36.220600] Epoch: 801 / 3000, Frames: 802000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -1719.540, gov_critic_loss: 317.335, house_actor_loss: -213.994, house_critic_loss: 178.133
[2023-03-26 18:00:46.163380] Epoch: 802 / 3000, Frames: 803000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -543.056, gov_critic_loss: 34.125, house_actor_loss: 40.213, house_critic_loss: 50.463
[2023-03-26 18:00:56.014389] Epoch: 803 / 3000, Frames: 804000, gov_Rewards: -91.243, house_Rewards: -42.204, gov_actor_loss: 699.722, gov_critic_loss: 56.041, house_actor_loss: 46.060, house_critic_loss: 47.350
[2023-03-26 18:01:05.927325] Epoch: 804 / 3000, Frames: 805000, gov_Rewards: -91.240, house_Rewards: -42.199, gov_actor_loss: 78.871, gov_critic_loss: 4.030, house_actor_loss: -50.451, house_critic_loss: 49.056
[2023-03-26 18:01:15.965595] Epoch: 805 / 3000, Frames: 806000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: -260.828, gov_critic_loss: 12.268, house_actor_loss: 22.200, house_critic_loss: 46.186
[2023-03-26 18:01:25.865309] Epoch: 806 / 3000, Frames: 807000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -905.574, gov_critic_loss: 90.815, house_actor_loss: -88.488, house_critic_loss: 68.045
[2023-03-26 18:01:35.831281] Epoch: 807 / 3000, Frames: 808000, gov_Rewards: -91.238, house_Rewards: -42.199, gov_actor_loss: -133.094, gov_critic_loss: 4.274, house_actor_loss: 12.183, house_critic_loss: 49.086
[2023-03-26 18:01:45.945944] Epoch: 808 / 3000, Frames: 809000, gov_Rewards: -91.241, house_Rewards: -42.200, gov_actor_loss: -233.204, gov_critic_loss: 8.173, house_actor_loss: 6.370, house_critic_loss: 51.551
[2023-03-26 18:01:55.830151] Epoch: 809 / 3000, Frames: 810000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: -990.411, gov_critic_loss: 108.392, house_actor_loss: -180.552, house_critic_loss: 144.143
[2023-03-26 18:02:05.760481] Epoch: 810 / 3000, Frames: 811000, gov_Rewards: -91.237, house_Rewards: -42.198, gov_actor_loss: -337.561, gov_critic_loss: 16.019, house_actor_loss: 43.299, house_critic_loss: 51.306
[2023-03-26 18:02:15.718461] Epoch: 811 / 3000, Frames: 812000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: 109.538, gov_critic_loss: 4.129, house_actor_loss: -42.062, house_critic_loss: 48.866
[2023-03-26 18:02:25.625418] Epoch: 812 / 3000, Frames: 813000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: 4316.759, gov_critic_loss: 157203.156, house_actor_loss: 259.188, house_critic_loss: 13551.631
[2023-03-26 18:02:35.641090] Epoch: 813 / 3000, Frames: 814000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: -1872.640, gov_critic_loss: 376.894, house_actor_loss: -82.017, house_critic_loss: 66.085
[2023-03-26 18:02:45.699060] Epoch: 814 / 3000, Frames: 815000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -706.365, gov_critic_loss: 56.628, house_actor_loss: -67.624, house_critic_loss: 62.396
[2023-03-26 18:02:55.559176] Epoch: 815 / 3000, Frames: 816000, gov_Rewards: -91.240, house_Rewards: -42.202, gov_actor_loss: 480.301, gov_critic_loss: 27.707, house_actor_loss: 41.860, house_critic_loss: 46.921
[2023-03-26 18:03:05.444846] Epoch: 816 / 3000, Frames: 817000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: 171.396, gov_critic_loss: 5.611, house_actor_loss: -9.315, house_critic_loss: 41.492
[2023-03-26 18:03:15.330014] Epoch: 817 / 3000, Frames: 818000, gov_Rewards: -91.236, house_Rewards: -42.196, gov_actor_loss: -228.998, gov_critic_loss: 7.485, house_actor_loss: -10.560, house_critic_loss: 38.618
[2023-03-26 18:03:25.260893] Epoch: 818 / 3000, Frames: 819000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: -1350.513, gov_critic_loss: 196.468, house_actor_loss: -47.347, house_critic_loss: 79.619
[2023-03-26 18:03:35.049694] Epoch: 819 / 3000, Frames: 820000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -31.510, gov_critic_loss: 1.974, house_actor_loss: -0.917, house_critic_loss: 57.522
[2023-03-26 18:03:44.955432] Epoch: 820 / 3000, Frames: 821000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: -83.799, gov_critic_loss: 3.197, house_actor_loss: 13.427, house_critic_loss: 48.851
[2023-03-26 18:03:54.892228] Epoch: 821 / 3000, Frames: 822000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -27.323, gov_critic_loss: 2.217, house_actor_loss: -17.312, house_critic_loss: 39.926
[2023-03-26 18:04:04.707834] Epoch: 822 / 3000, Frames: 823000, gov_Rewards: -91.236, house_Rewards: -42.196, gov_actor_loss: -517.270, gov_critic_loss: 31.003, house_actor_loss: -56.419, house_critic_loss: 49.098
[2023-03-26 18:04:14.579868] Epoch: 823 / 3000, Frames: 824000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: -457.260, gov_critic_loss: 24.803, house_actor_loss: -7.150, house_critic_loss: 39.041
[2023-03-26 18:04:24.308942] Epoch: 824 / 3000, Frames: 825000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: -276.634, gov_critic_loss: 11.085, house_actor_loss: 23.500, house_critic_loss: 42.383
[2023-03-26 18:04:33.917169] Epoch: 825 / 3000, Frames: 826000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: 215.218, gov_critic_loss: 6.632, house_actor_loss: -19.520, house_critic_loss: 39.683
[2023-03-26 18:04:43.517328] Epoch: 826 / 3000, Frames: 827000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: 72.314, gov_critic_loss: 3.217, house_actor_loss: 5.278, house_critic_loss: 37.404
[2023-03-26 18:04:53.303803] Epoch: 827 / 3000, Frames: 828000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -495.227, gov_critic_loss: 27.999, house_actor_loss: -23.260, house_critic_loss: 39.741
[2023-03-26 18:05:03.229085] Epoch: 828 / 3000, Frames: 829000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -702.607, gov_critic_loss: 58.698, house_actor_loss: -44.229, house_critic_loss: 45.070
[2023-03-26 18:05:13.059913] Epoch: 829 / 3000, Frames: 830000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: 126.788, gov_critic_loss: 3.678, house_actor_loss: 10.913, house_critic_loss: 38.421
[2023-03-26 18:05:22.954759] Epoch: 830 / 3000, Frames: 831000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: 191.779, gov_critic_loss: 5.560, house_actor_loss: 7.761, house_critic_loss: 36.726
[2023-03-26 18:05:32.914362] Epoch: 831 / 3000, Frames: 832000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -1183.969, gov_critic_loss: 151.626, house_actor_loss: -77.071, house_critic_loss: 55.293
[2023-03-26 18:05:42.894052] Epoch: 832 / 3000, Frames: 833000, gov_Rewards: -91.241, house_Rewards: -42.200, gov_actor_loss: -287.234, gov_critic_loss: 10.538, house_actor_loss: 14.917, house_critic_loss: 36.795
[2023-03-26 18:05:52.784305] Epoch: 833 / 3000, Frames: 834000, gov_Rewards: -91.238, house_Rewards: -42.199, gov_actor_loss: 380.625, gov_critic_loss: 18.355, house_actor_loss: -7.761, house_critic_loss: 38.133
[2023-03-26 18:06:02.706613] Epoch: 834 / 3000, Frames: 835000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: 5659.544, gov_critic_loss: 235982.625, house_actor_loss: 408.103, house_critic_loss: 41960.918
[2023-03-26 18:06:12.601511] Epoch: 835 / 3000, Frames: 836000, gov_Rewards: -91.240, house_Rewards: -42.199, gov_actor_loss: -717.915, gov_critic_loss: 56.395, house_actor_loss: 19.749, house_critic_loss: 42.156
[2023-03-26 18:06:22.449068] Epoch: 836 / 3000, Frames: 837000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: 302.804, gov_critic_loss: 13.474, house_actor_loss: -1.221, house_critic_loss: 41.785
[2023-03-26 18:06:32.431319] Epoch: 837 / 3000, Frames: 838000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -455.507, gov_critic_loss: 24.878, house_actor_loss: -110.650, house_critic_loss: 73.098
[2023-03-26 18:06:41.965347] Epoch: 838 / 3000, Frames: 839000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -372.539, gov_critic_loss: 16.262, house_actor_loss: 30.911, house_critic_loss: 36.630
[2023-03-26 18:06:51.849063] Epoch: 839 / 3000, Frames: 840000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: 281.669, gov_critic_loss: 13.633, house_actor_loss: 22.908, house_critic_loss: 38.397
[2023-03-26 18:07:01.801914] Epoch: 840 / 3000, Frames: 841000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -458.159, gov_critic_loss: 25.742, house_actor_loss: -27.075, house_critic_loss: 35.388
[2023-03-26 18:07:11.649973] Epoch: 841 / 3000, Frames: 842000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -1235.826, gov_critic_loss: 164.606, house_actor_loss: -224.178, house_critic_loss: 196.964
[2023-03-26 18:07:21.677490] Epoch: 842 / 3000, Frames: 843000, gov_Rewards: -91.242, house_Rewards: -42.204, gov_actor_loss: -1573.665, gov_critic_loss: 266.886, house_actor_loss: -9.584, house_critic_loss: 50.708
[2023-03-26 18:07:31.560092] Epoch: 843 / 3000, Frames: 844000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: 195.624, gov_critic_loss: 7.741, house_actor_loss: 49.696, house_critic_loss: 47.964
[2023-03-26 18:07:41.454182] Epoch: 844 / 3000, Frames: 845000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: 382.480, gov_critic_loss: 18.725, house_actor_loss: -55.343, house_critic_loss: 46.281
[2023-03-26 18:07:51.514366] Epoch: 845 / 3000, Frames: 846000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -492.961, gov_critic_loss: 30.365, house_actor_loss: 19.229, house_critic_loss: 37.743
[2023-03-26 18:08:01.356657] Epoch: 846 / 3000, Frames: 847000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -843.836, gov_critic_loss: 79.646, house_actor_loss: -83.453, house_critic_loss: 57.093
[2023-03-26 18:08:11.211511] Epoch: 847 / 3000, Frames: 848000, gov_Rewards: -91.237, house_Rewards: -42.198, gov_actor_loss: -746.681, gov_critic_loss: 61.274, house_actor_loss: -28.424, house_critic_loss: 38.061
[2023-03-26 18:08:21.188730] Epoch: 848 / 3000, Frames: 849000, gov_Rewards: -91.236, house_Rewards: -42.196, gov_actor_loss: -575.657, gov_critic_loss: 37.988, house_actor_loss: -166.816, house_critic_loss: 121.758
[2023-03-26 18:08:31.016778] Epoch: 849 / 3000, Frames: 850000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -328.840, gov_critic_loss: 14.225, house_actor_loss: 25.768, house_critic_loss: 38.610
[2023-03-26 18:08:40.916499] Epoch: 850 / 3000, Frames: 851000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: 242.040, gov_critic_loss: 8.873, house_actor_loss: 35.937, house_critic_loss: 38.645
[2023-03-26 18:08:50.966386] Epoch: 851 / 3000, Frames: 852000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -18.112, gov_critic_loss: 3.846, house_actor_loss: -47.935, house_critic_loss: 39.460
[2023-03-26 18:09:00.916379] Epoch: 852 / 3000, Frames: 853000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -100.641, gov_critic_loss: 5.319, house_actor_loss: 19.073, house_critic_loss: 36.751
[2023-03-26 18:09:10.879405] Epoch: 853 / 3000, Frames: 854000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -936.531, gov_critic_loss: 95.917, house_actor_loss: -52.349, house_critic_loss: 43.191
[2023-03-26 18:09:20.837322] Epoch: 854 / 3000, Frames: 855000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: -38.530, gov_critic_loss: 2.836, house_actor_loss: -5.768, house_critic_loss: 35.409
[2023-03-26 18:09:30.673558] Epoch: 855 / 3000, Frames: 856000, gov_Rewards: -91.238, house_Rewards: -42.199, gov_actor_loss: 353.941, gov_critic_loss: 18.022, house_actor_loss: 18.508, house_critic_loss: 37.702
[2023-03-26 18:09:40.636141] Epoch: 856 / 3000, Frames: 857000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: -280.164, gov_critic_loss: 9.724, house_actor_loss: -59.895, house_critic_loss: 43.541
[2023-03-26 18:09:50.413782] Epoch: 857 / 3000, Frames: 858000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: -705.488, gov_critic_loss: 55.933, house_actor_loss: 28.127, house_critic_loss: 40.644
[2023-03-26 18:10:00.273619] Epoch: 858 / 3000, Frames: 859000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -822.866, gov_critic_loss: 73.673, house_actor_loss: -245.534, house_critic_loss: 234.687
[2023-03-26 18:10:10.325861] Epoch: 859 / 3000, Frames: 860000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -920.450, gov_critic_loss: 92.604, house_actor_loss: 78.012, house_critic_loss: 92.124
[2023-03-26 18:10:20.100882] Epoch: 860 / 3000, Frames: 861000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: -64.806, gov_critic_loss: 2.442, house_actor_loss: -19.320, house_critic_loss: 48.052
[2023-03-26 18:10:29.893792] Epoch: 861 / 3000, Frames: 862000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: -3.951, gov_critic_loss: 0.879, house_actor_loss: -50.352, house_critic_loss: 41.599
[2023-03-26 18:10:39.922961] Epoch: 862 / 3000, Frames: 863000, gov_Rewards: -91.240, house_Rewards: -42.201, gov_actor_loss: 31.116, gov_critic_loss: 1.298, house_actor_loss: 51.486, house_critic_loss: 44.124
[2023-03-26 18:10:49.529017] Epoch: 863 / 3000, Frames: 864000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: 4897.432, gov_critic_loss: 161135.578, house_actor_loss: 240.337, house_critic_loss: 13486.005
[2023-03-26 18:10:59.430663] Epoch: 864 / 3000, Frames: 865000, gov_Rewards: -91.240, house_Rewards: -42.199, gov_actor_loss: -569.947, gov_critic_loss: 35.983, house_actor_loss: 2.705, house_critic_loss: 37.505
[2023-03-26 18:11:09.389185] Epoch: 865 / 3000, Frames: 866000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: 181.908, gov_critic_loss: 8.897, house_actor_loss: 5.998, house_critic_loss: 42.484
[2023-03-26 18:11:19.206382] Epoch: 866 / 3000, Frames: 867000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: 122.389, gov_critic_loss: 3.825, house_actor_loss: -12.039, house_critic_loss: 36.243
[2023-03-26 18:11:29.142899] Epoch: 867 / 3000, Frames: 868000, gov_Rewards: -91.239, house_Rewards: -42.200, gov_actor_loss: -876.090, gov_critic_loss: 82.645, house_actor_loss: -21.215, house_critic_loss: 45.007
[2023-03-26 18:11:39.067586] Epoch: 868 / 3000, Frames: 869000, gov_Rewards: -91.240, house_Rewards: -42.199, gov_actor_loss: -25.261, gov_critic_loss: 2.746, house_actor_loss: -14.553, house_critic_loss: 42.280
[2023-03-26 18:11:49.037803] Epoch: 869 / 3000, Frames: 870000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: 339.783, gov_critic_loss: 16.191, house_actor_loss: 4.956, house_critic_loss: 36.610
[2023-03-26 18:11:59.040562] Epoch: 870 / 3000, Frames: 871000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -1343.599, gov_critic_loss: 192.837, house_actor_loss: -73.309, house_critic_loss: 51.544
[2023-03-26 18:12:08.935956] Epoch: 871 / 3000, Frames: 872000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -175.451, gov_critic_loss: 5.554, house_actor_loss: -2.973, house_critic_loss: 42.535
[2023-03-26 18:12:18.759016] Epoch: 872 / 3000, Frames: 873000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -228.929, gov_critic_loss: 2342451.000, house_actor_loss: -54.566, house_critic_loss: 257132.594
[2023-03-26 18:12:28.633613] Epoch: 873 / 3000, Frames: 874000, gov_Rewards: -91.242, house_Rewards: -42.203, gov_actor_loss: -371.160, gov_critic_loss: 16.362, house_actor_loss: -2.628, house_critic_loss: 37.698
[2023-03-26 18:12:38.548571] Epoch: 874 / 3000, Frames: 875000, gov_Rewards: -91.238, house_Rewards: -42.199, gov_actor_loss: -69.181, gov_critic_loss: 1.264, house_actor_loss: -1.771, house_critic_loss: 39.483
[2023-03-26 18:12:48.504850] Epoch: 875 / 3000, Frames: 876000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -185.848, gov_critic_loss: 4.532, house_actor_loss: -72.080, house_critic_loss: 54.582
[2023-03-26 18:12:58.531372] Epoch: 876 / 3000, Frames: 877000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -283.822, gov_critic_loss: 9.624, house_actor_loss: 30.142, house_critic_loss: 39.457
[2023-03-26 18:13:08.494835] Epoch: 877 / 3000, Frames: 878000, gov_Rewards: -91.239, house_Rewards: -42.198, gov_actor_loss: 151.018, gov_critic_loss: 3.996, house_actor_loss: 8.067, house_critic_loss: 34.745
[2023-03-26 18:13:18.513827] Epoch: 878 / 3000, Frames: 879000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -919.028, gov_critic_loss: 93.324, house_actor_loss: -149.568, house_critic_loss: 102.646
[2023-03-26 18:13:28.673317] Epoch: 879 / 3000, Frames: 880000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -1885.772, gov_critic_loss: 380.380, house_actor_loss: -46.461, house_critic_loss: 49.151
[2023-03-26 18:13:38.358228] Epoch: 880 / 3000, Frames: 881000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: 107.354, gov_critic_loss: 3.529, house_actor_loss: -33.857, house_critic_loss: 52.569
[2023-03-26 18:13:48.339060] Epoch: 881 / 3000, Frames: 882000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -703.618, gov_critic_loss: 53.741, house_actor_loss: -150.150, house_critic_loss: 99.555
[2023-03-26 18:13:58.409411] Epoch: 882 / 3000, Frames: 883000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -2071.815, gov_critic_loss: 457.733, house_actor_loss: 14.321, house_critic_loss: 102.575
[2023-03-26 18:14:08.562190] Epoch: 883 / 3000, Frames: 884000, gov_Rewards: -91.243, house_Rewards: -42.204, gov_actor_loss: -8.127, gov_critic_loss: 2.887, house_actor_loss: 13.724, house_critic_loss: 64.540
[2023-03-26 18:14:18.764627] Epoch: 884 / 3000, Frames: 885000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: 633.757, gov_critic_loss: 43.752, house_actor_loss: -41.205, house_critic_loss: 51.332
[2023-03-26 18:14:29.038072] Epoch: 885 / 3000, Frames: 886000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: -263.248, gov_critic_loss: 9.596, house_actor_loss: 27.490, house_critic_loss: 47.042
[2023-03-26 18:14:39.241000] Epoch: 886 / 3000, Frames: 887000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: -1844.361, gov_critic_loss: 363.912, house_actor_loss: -38.026, house_critic_loss: 95.512
[2023-03-26 18:14:49.469887] Epoch: 887 / 3000, Frames: 888000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: 456.104, gov_critic_loss: 25.797, house_actor_loss: -21.222, house_critic_loss: 84.174
[2023-03-26 18:14:59.815272] Epoch: 888 / 3000, Frames: 889000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: 418.808, gov_critic_loss: 22.259, house_actor_loss: 0.290, house_critic_loss: 48.443
[2023-03-26 18:15:10.127369] Epoch: 889 / 3000, Frames: 890000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: -332.260, gov_critic_loss: 14.539, house_actor_loss: 19.348, house_critic_loss: 46.327
[2023-03-26 18:15:20.060849] Epoch: 890 / 3000, Frames: 891000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -611.273, gov_critic_loss: 41.066, house_actor_loss: -127.321, house_critic_loss: 97.608
[2023-03-26 18:15:30.234575] Epoch: 891 / 3000, Frames: 892000, gov_Rewards: -91.243, house_Rewards: -42.204, gov_actor_loss: -2059.490, gov_critic_loss: 453.237, house_actor_loss: 59.360, house_critic_loss: 187.428
[2023-03-26 18:15:40.318152] Epoch: 892 / 3000, Frames: 893000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: -301.866, gov_critic_loss: 14.926, house_actor_loss: -180.445, house_critic_loss: 193.491
[2023-03-26 18:15:50.265765] Epoch: 893 / 3000, Frames: 894000, gov_Rewards: -91.239, house_Rewards: -42.199, gov_actor_loss: 198.689, gov_critic_loss: 7.235, house_actor_loss: -10.410, house_critic_loss: 45.282
[2023-03-26 18:16:00.499730] Epoch: 894 / 3000, Frames: 895000, gov_Rewards: -91.243, house_Rewards: -42.204, gov_actor_loss: 9369.158, gov_critic_loss: 580293.562, house_actor_loss: 919.772, house_critic_loss: 153883.156
[2023-03-26 18:16:10.395377] Epoch: 895 / 3000, Frames: 896000, gov_Rewards: -91.238, house_Rewards: -42.197, gov_actor_loss: -1163.301, gov_critic_loss: 147.832, house_actor_loss: -15.537, house_critic_loss: 69.796
[2023-03-26 18:16:20.270773] Epoch: 896 / 3000, Frames: 897000, gov_Rewards: -91.242, house_Rewards: -42.202, gov_actor_loss: -67.337, gov_critic_loss: 3.634, house_actor_loss: -70.428, house_critic_loss: 91.323
[2023-03-26 18:16:30.324930] Epoch: 897 / 3000, Frames: 898000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: -57.620, gov_critic_loss: 4.686, house_actor_loss: 21.867, house_critic_loss: 50.494
[2023-03-26 18:16:40.330899] Epoch: 898 / 3000, Frames: 899000, gov_Rewards: -91.241, house_Rewards: -42.201, gov_actor_loss: 4211.598, gov_critic_loss: 156519.016, house_actor_loss: 183.205, house_critic_loss: 13757.626
[2023-03-26 18:16:50.301807] Epoch: 899 / 3000, Frames: 900000, gov_Rewards: -91.240, house_Rewards: -42.199, gov_actor_loss: -1077.083, gov_critic_loss: 129.654, house_actor_loss: 29.578, house_critic_loss: 58.457
[2023-03-26 18:17:00.462569] Epoch: 900 / 3000, Frames: 901000, gov_Rewards: -91.241, house_Rewards: -42.202, gov_actor_loss: 421.018, gov_critic_loss: 22.115, house_actor_loss: 7.071, house_critic_loss: 45.624
[2023-03-26 18:17:10.436954] Epoch: 901 / 3000, Frames: 902000, gov_Rewards: -91.240, house_Rewards: -42.200, gov_actor_loss: 290.171, gov_critic_loss: 10.638, house_actor_loss: -7.159, house_critic_loss: 39.295
[2023-03-26 18:17:20.449412] Epoch: 902 / 3000, Frames: 903000, gov_Rewards: -91.243, house_Rewards: -42.203, gov_actor_loss: -202.290, gov_critic_loss: 6.803, house_actor_loss: 16.002, house_critic_loss: 38.651
[2023-03-26 18:17:30.560861] Epoch: 903 / 3000, Frames: 904000, gov_Rewards: -91.238, house_Rewards: -42.198, gov_actor_loss: -1145.065, gov_critic_loss: 144.327, house_actor_loss: -185.657, house_critic_loss: 135.434
