n_households:  100
Initial exploration has been finished!
[2023-03-26 15:51:26.141814] Epoch: 0 / 3000, Frames: 1000, gov_Rewards: -49.396, house_Rewards: -49.396, gov_actor_loss: -2535.205, gov_critic_loss: 5498937.000, house_actor_loss: -1013.513, house_critic_loss: 7231811.000
[2023-03-26 16:09:58.210133] Epoch: 117 / 3000, Frames: 118000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 114.257, gov_critic_loss: 27.423, house_actor_loss: 6.543, house_critic_loss: 30.101
[2023-03-26 16:10:07.626911] Epoch: 118 / 3000, Frames: 119000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 1041.338, gov_critic_loss: 8006.032, house_actor_loss: 75.981, house_critic_loss: 9691.207
[2023-03-26 16:10:16.796195] Epoch: 119 / 3000, Frames: 120000, gov_Rewards: -42.750, house_Rewards: -42.750, gov_actor_loss: -414.193, gov_critic_loss: 21.767, house_actor_loss: 31.429, house_critic_loss: 30.075
[2023-03-26 16:10:26.183491] Epoch: 120 / 3000, Frames: 121000, gov_Rewards: -42.747, house_Rewards: -42.747, gov_actor_loss: -38.975, gov_critic_loss: 30.173, house_actor_loss: -42.426, house_critic_loss: 55.393
[2023-03-26 16:10:35.521089] Epoch: 121 / 3000, Frames: 122000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 0.981, gov_critic_loss: 17.684, house_actor_loss: 24.535, house_critic_loss: 29.718
[2023-03-26 16:10:44.966314] Epoch: 122 / 3000, Frames: 123000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: -77.619, gov_critic_loss: 19.030, house_actor_loss: -29.183, house_critic_loss: 37.015
[2023-03-26 16:10:54.409547] Epoch: 123 / 3000, Frames: 124000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -131.808, gov_critic_loss: 29.480, house_actor_loss: 13.596, house_critic_loss: 38.655
[2023-03-26 16:11:04.214601] Epoch: 124 / 3000, Frames: 125000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -314.337, gov_critic_loss: 17.293, house_actor_loss: -71.200, house_critic_loss: 51.589
[2023-03-26 16:11:13.561021] Epoch: 125 / 3000, Frames: 126000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: -341.545, gov_critic_loss: 93443.562, house_actor_loss: -25.053, house_critic_loss: 104883.539
[2023-03-26 16:11:22.854484] Epoch: 126 / 3000, Frames: 127000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 1523.066, gov_critic_loss: 7125.679, house_actor_loss: 138.787, house_critic_loss: 8467.669
[2023-03-26 16:11:32.189814] Epoch: 127 / 3000, Frames: 128000, gov_Rewards: -42.750, house_Rewards: -42.750, gov_actor_loss: -242.727, gov_critic_loss: 29.840, house_actor_loss: -29.512, house_critic_loss: 39.829
[2023-03-26 16:11:41.542767] Epoch: 128 / 3000, Frames: 129000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -3.179, gov_critic_loss: 50.814, house_actor_loss: 10.704, house_critic_loss: 56.801
[2023-03-26 16:11:50.868177] Epoch: 129 / 3000, Frames: 130000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 3218.180, gov_critic_loss: 16436.654, house_actor_loss: 333.028, house_critic_loss: 20257.686
[2023-03-26 16:12:00.364154] Epoch: 130 / 3000, Frames: 131000, gov_Rewards: -42.762, house_Rewards: -42.762, gov_actor_loss: -486.386, gov_critic_loss: 16.590, house_actor_loss: -7.772, house_critic_loss: 27.616
[2023-03-26 16:12:09.683661] Epoch: 131 / 3000, Frames: 132000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 63.552, gov_critic_loss: 22.802, house_actor_loss: -13.804, house_critic_loss: 41.375
[2023-03-26 16:12:19.028044] Epoch: 132 / 3000, Frames: 133000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: -395.540, gov_critic_loss: 19.950, house_actor_loss: -27.845, house_critic_loss: 33.917
[2023-03-26 16:12:28.416184] Epoch: 133 / 3000, Frames: 134000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -193.426, gov_critic_loss: 15.502, house_actor_loss: -15.491, house_critic_loss: 27.387
[2023-03-26 16:12:37.697462] Epoch: 134 / 3000, Frames: 135000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: 69.353, gov_critic_loss: 40.084, house_actor_loss: -6.472, house_critic_loss: 49.889
[2023-03-26 16:12:46.990646] Epoch: 135 / 3000, Frames: 136000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -240.023, gov_critic_loss: 15.143, house_actor_loss: -29.336, house_critic_loss: 29.796
[2023-03-26 16:12:56.434272] Epoch: 136 / 3000, Frames: 137000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: 115.222, gov_critic_loss: 22.415, house_actor_loss: 26.888, house_critic_loss: 36.879
[2023-03-26 16:13:05.706652] Epoch: 137 / 3000, Frames: 138000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -133.385, gov_critic_loss: 8.577, house_actor_loss: -18.619, house_critic_loss: 27.010
[2023-03-26 16:13:15.326050] Epoch: 138 / 3000, Frames: 139000, gov_Rewards: -42.750, house_Rewards: -42.750, gov_actor_loss: -41.099, gov_critic_loss: 12.837, house_actor_loss: -1.235, house_critic_loss: 22.453
[2023-03-26 16:13:24.753877] Epoch: 139 / 3000, Frames: 140000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: 63.796, gov_critic_loss: 7.622, house_actor_loss: 9.307, house_critic_loss: 21.316
[2023-03-26 16:13:34.176207] Epoch: 140 / 3000, Frames: 141000, gov_Rewards: -42.750, house_Rewards: -42.750, gov_actor_loss: 19.763, gov_critic_loss: 6.761, house_actor_loss: -2.834, house_critic_loss: 17.300
[2023-03-26 16:13:43.633564] Epoch: 141 / 3000, Frames: 142000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -344.710, gov_critic_loss: 7.743, house_actor_loss: -3.544, house_critic_loss: 18.421
[2023-03-26 16:13:53.134097] Epoch: 142 / 3000, Frames: 143000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: 41.854, gov_critic_loss: 14.636, house_actor_loss: -7.298, house_critic_loss: 29.937
[2023-03-26 16:14:02.722754] Epoch: 143 / 3000, Frames: 144000, gov_Rewards: -42.764, house_Rewards: -42.764, gov_actor_loss: -315.491, gov_critic_loss: 47.992, house_actor_loss: 15.930, house_critic_loss: 68.114
[2023-03-26 16:14:12.150865] Epoch: 144 / 3000, Frames: 145000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: 14.306, gov_critic_loss: 7.141, house_actor_loss: -35.191, house_critic_loss: 34.930
[2023-03-26 16:14:21.673000] Epoch: 145 / 3000, Frames: 146000, gov_Rewards: -42.749, house_Rewards: -42.749, gov_actor_loss: -158.732, gov_critic_loss: 5.371, house_actor_loss: 20.236, house_critic_loss: 25.284
[2023-03-26 16:14:31.276668] Epoch: 146 / 3000, Frames: 147000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: 126.549, gov_critic_loss: 15.948, house_actor_loss: 6.672, house_critic_loss: 30.355
[2023-03-26 16:14:40.729354] Epoch: 147 / 3000, Frames: 148000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 146.677, gov_critic_loss: 52.832, house_actor_loss: 6.979, house_critic_loss: 62.932
[2023-03-26 16:14:50.183483] Epoch: 148 / 3000, Frames: 149000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -89.541, gov_critic_loss: 7.096, house_actor_loss: 1.368, house_critic_loss: 23.439
[2023-03-26 16:14:59.690258] Epoch: 149 / 3000, Frames: 150000, gov_Rewards: -42.748, house_Rewards: -42.748, gov_actor_loss: 1602.049, gov_critic_loss: 8995.362, house_actor_loss: 175.471, house_critic_loss: 11384.125
[2023-03-26 16:15:09.245551] Epoch: 150 / 3000, Frames: 151000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -333.946, gov_critic_loss: 25.706, house_actor_loss: -50.358, house_critic_loss: 42.231
[2023-03-26 16:15:18.746519] Epoch: 151 / 3000, Frames: 152000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -197.229, gov_critic_loss: 21.373, house_actor_loss: 52.234, house_critic_loss: 65.904
[2023-03-26 16:15:28.074903] Epoch: 152 / 3000, Frames: 153000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: 143.257, gov_critic_loss: 6.681, house_actor_loss: -66.041, house_critic_loss: 62.425
[2023-03-26 16:15:37.463384] Epoch: 153 / 3000, Frames: 154000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: -243.120, gov_critic_loss: 7.190, house_actor_loss: 20.760, house_critic_loss: 27.401
[2023-03-26 16:15:46.925134] Epoch: 154 / 3000, Frames: 155000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: 1656.655, gov_critic_loss: 7789.489, house_actor_loss: 170.400, house_critic_loss: 9437.346
[2023-03-26 16:15:56.329983] Epoch: 155 / 3000, Frames: 156000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -116.493, gov_critic_loss: 20.255, house_actor_loss: 2.270, house_critic_loss: 35.572
[2023-03-26 16:16:05.769578] Epoch: 156 / 3000, Frames: 157000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: 145.671, gov_critic_loss: 14.951, house_actor_loss: 4.207, house_critic_loss: 27.370
[2023-03-26 16:16:15.117202] Epoch: 157 / 3000, Frames: 158000, gov_Rewards: -42.764, house_Rewards: -42.764, gov_actor_loss: -462.781, gov_critic_loss: 27.429, house_actor_loss: -79.916, house_critic_loss: 61.821
[2023-03-26 16:16:24.482353] Epoch: 158 / 3000, Frames: 159000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: -517.223, gov_critic_loss: 20.642, house_actor_loss: -20.086, house_critic_loss: 30.954
[2023-03-26 16:16:34.162463] Epoch: 159 / 3000, Frames: 160000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: 268.952, gov_critic_loss: 10.498, house_actor_loss: -2.395, house_critic_loss: 33.468
[2023-03-26 16:16:43.611373] Epoch: 160 / 3000, Frames: 161000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 1884.516, gov_critic_loss: 12113.255, house_actor_loss: 215.201, house_critic_loss: 13716.027
[2023-03-26 16:16:53.007565] Epoch: 161 / 3000, Frames: 162000, gov_Rewards: -42.766, house_Rewards: -42.766, gov_actor_loss: -401.911, gov_critic_loss: 12.201, house_actor_loss: -16.505, house_critic_loss: 23.446
[2023-03-26 16:17:02.386604] Epoch: 162 / 3000, Frames: 163000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -62.517, gov_critic_loss: 9.447, house_actor_loss: -34.579, house_critic_loss: 31.327
[2023-03-26 16:17:11.861992] Epoch: 163 / 3000, Frames: 164000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -62.234, gov_critic_loss: 3.932, house_actor_loss: 11.177, house_critic_loss: 25.761
[2023-03-26 16:17:21.545379] Epoch: 164 / 3000, Frames: 165000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: -128.859, gov_critic_loss: 5.558, house_actor_loss: -19.084, house_critic_loss: 33.307
[2023-03-26 16:17:30.960570] Epoch: 165 / 3000, Frames: 166000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: -0.539, gov_critic_loss: 11.066, house_actor_loss: -3.876, house_critic_loss: 29.973
[2023-03-26 16:17:40.478754] Epoch: 166 / 3000, Frames: 167000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: 9.859, gov_critic_loss: 1.523, house_actor_loss: 10.371, house_critic_loss: 20.009
[2023-03-26 16:17:49.784355] Epoch: 167 / 3000, Frames: 168000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -18.773, gov_critic_loss: 5.508, house_actor_loss: -1.090, house_critic_loss: 23.526
[2023-03-26 16:17:59.188702] Epoch: 168 / 3000, Frames: 169000, gov_Rewards: -42.751, house_Rewards: -42.751, gov_actor_loss: -233.561, gov_critic_loss: 8.731, house_actor_loss: -21.863, house_critic_loss: 28.995
[2023-03-26 16:18:08.582768] Epoch: 169 / 3000, Frames: 170000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 1499.249, gov_critic_loss: 8141.981, house_actor_loss: 139.444, house_critic_loss: 9971.277
[2023-03-26 16:18:18.158199] Epoch: 170 / 3000, Frames: 171000, gov_Rewards: -42.749, house_Rewards: -42.749, gov_actor_loss: -388.182, gov_critic_loss: 10.491, house_actor_loss: 23.826, house_critic_loss: 42.500
[2023-03-26 16:18:27.762247] Epoch: 171 / 3000, Frames: 172000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -442.940, gov_critic_loss: 21.035, house_actor_loss: -92.621, house_critic_loss: 72.802
[2023-03-26 16:18:37.301115] Epoch: 172 / 3000, Frames: 173000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -216.898, gov_critic_loss: 5.873, house_actor_loss: -7.292, house_critic_loss: 26.855
[2023-03-26 16:18:46.795938] Epoch: 173 / 3000, Frames: 174000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 243.328, gov_critic_loss: 4.320, house_actor_loss: 24.033, house_critic_loss: 22.324
[2023-03-26 16:18:56.274626] Epoch: 174 / 3000, Frames: 175000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 1317.861, gov_critic_loss: 8277.377, house_actor_loss: 146.148, house_critic_loss: 10079.521
[2023-03-26 16:19:05.760079] Epoch: 175 / 3000, Frames: 176000, gov_Rewards: -42.763, house_Rewards: -42.763, gov_actor_loss: -87.503, gov_critic_loss: 6.936, house_actor_loss: 14.521, house_critic_loss: 31.698
[2023-03-26 16:19:15.304962] Epoch: 176 / 3000, Frames: 177000, gov_Rewards: -42.760, house_Rewards: -42.760, gov_actor_loss: -24.777, gov_critic_loss: 16.276, house_actor_loss: -2.122, house_critic_loss: 35.456
[2023-03-26 16:19:24.974115] Epoch: 177 / 3000, Frames: 178000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -5.342, gov_critic_loss: 1.287, house_actor_loss: -13.407, house_critic_loss: 21.240
[2023-03-26 16:19:34.518814] Epoch: 178 / 3000, Frames: 179000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: -277.379, gov_critic_loss: 6.253, house_actor_loss: -7.623, house_critic_loss: 25.814
[2023-03-26 16:19:43.947539] Epoch: 179 / 3000, Frames: 180000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -103.786, gov_critic_loss: 20.133, house_actor_loss: -34.997, house_critic_loss: 44.185
[2023-03-26 16:19:53.394898] Epoch: 180 / 3000, Frames: 181000, gov_Rewards: -42.766, house_Rewards: -42.766, gov_actor_loss: -291.370, gov_critic_loss: 5.387, house_actor_loss: -55.798, house_critic_loss: 33.808
[2023-03-26 16:20:03.000859] Epoch: 181 / 3000, Frames: 182000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: -378.505, gov_critic_loss: 11.160, house_actor_loss: -15.769, house_critic_loss: 27.860
[2023-03-26 16:20:12.641903] Epoch: 182 / 3000, Frames: 183000, gov_Rewards: -42.759, house_Rewards: -42.759, gov_actor_loss: 2144.640, gov_critic_loss: 12722.027, house_actor_loss: 217.559, house_critic_loss: 14068.393
[2023-03-26 16:20:21.760123] Epoch: 183 / 3000, Frames: 184000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: 1487.036, gov_critic_loss: 8467.816, house_actor_loss: 190.986, house_critic_loss: 10512.077
[2023-03-26 16:20:31.339499] Epoch: 184 / 3000, Frames: 185000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 102.269, gov_critic_loss: 10.256, house_actor_loss: 7.419, house_critic_loss: 27.543
[2023-03-26 16:20:40.852718] Epoch: 185 / 3000, Frames: 186000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: 27.301, gov_critic_loss: 2.394, house_actor_loss: -3.685, house_critic_loss: 21.214
[2023-03-26 16:20:50.664469] Epoch: 186 / 3000, Frames: 187000, gov_Rewards: -42.748, house_Rewards: -42.748, gov_actor_loss: -52.677, gov_critic_loss: 10.866, house_actor_loss: 3.434, house_critic_loss: 29.130
[2023-03-26 16:21:00.488247] Epoch: 187 / 3000, Frames: 188000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: -184.686, gov_critic_loss: 4.598, house_actor_loss: -38.496, house_critic_loss: 29.331
[2023-03-26 16:21:10.311369] Epoch: 188 / 3000, Frames: 189000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -529.744, gov_critic_loss: 17.038, house_actor_loss: -61.997, house_critic_loss: 36.547
[2023-03-26 16:21:19.954580] Epoch: 189 / 3000, Frames: 190000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -72.760, gov_critic_loss: 14.422, house_actor_loss: -8.256, house_critic_loss: 37.895
[2023-03-26 16:21:29.608139] Epoch: 190 / 3000, Frames: 191000, gov_Rewards: -42.752, house_Rewards: -42.752, gov_actor_loss: 27.311, gov_critic_loss: 2.311, house_actor_loss: 12.645, house_critic_loss: 20.925
[2023-03-26 16:21:39.151154] Epoch: 191 / 3000, Frames: 192000, gov_Rewards: -42.762, house_Rewards: -42.762, gov_actor_loss: -658.461, gov_critic_loss: 23.362, house_actor_loss: -119.873, house_critic_loss: 83.711
[2023-03-26 16:21:48.594881] Epoch: 192 / 3000, Frames: 193000, gov_Rewards: -42.754, house_Rewards: -42.754, gov_actor_loss: -355.970, gov_critic_loss: 16.888, house_actor_loss: 5.185, house_critic_loss: 52.171
[2023-03-26 16:21:58.304707] Epoch: 193 / 3000, Frames: 194000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -93.591, gov_critic_loss: 3.584, house_actor_loss: -30.334, house_critic_loss: 28.888
[2023-03-26 16:22:07.787269] Epoch: 194 / 3000, Frames: 195000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: -507.108, gov_critic_loss: 15.747, house_actor_loss: -52.636, house_critic_loss: 36.731
[2023-03-26 16:22:17.221945] Epoch: 195 / 3000, Frames: 196000, gov_Rewards: -42.749, house_Rewards: -42.749, gov_actor_loss: -130.716, gov_critic_loss: 10.825, house_actor_loss: 9.089, house_critic_loss: 34.611
[2023-03-26 16:22:26.515474] Epoch: 196 / 3000, Frames: 197000, gov_Rewards: -42.764, house_Rewards: -42.764, gov_actor_loss: 162.665, gov_critic_loss: 10.308, house_actor_loss: -8.149, house_critic_loss: 35.715
[2023-03-26 16:22:35.981618] Epoch: 197 / 3000, Frames: 198000, gov_Rewards: -42.758, house_Rewards: -42.758, gov_actor_loss: -45.004, gov_critic_loss: 4.284, house_actor_loss: 7.875, house_critic_loss: 25.513
[2023-03-26 16:22:45.422985] Epoch: 198 / 3000, Frames: 199000, gov_Rewards: -42.751, house_Rewards: -42.751, gov_actor_loss: 22.713, gov_critic_loss: 6.860, house_actor_loss: 2.164, house_critic_loss: 27.635
[2023-03-26 16:22:55.089256] Epoch: 199 / 3000, Frames: 200000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -508.561, gov_critic_loss: 15.028, house_actor_loss: -69.480, house_critic_loss: 43.941
[2023-03-26 16:23:04.476105] Epoch: 200 / 3000, Frames: 201000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: 43.526, gov_critic_loss: 3.034, house_actor_loss: 17.848, house_critic_loss: 28.585
[2023-03-26 16:23:13.901478] Epoch: 201 / 3000, Frames: 202000, gov_Rewards: -42.751, house_Rewards: -42.751, gov_actor_loss: -516.920, gov_critic_loss: 20.416, house_actor_loss: -90.105, house_critic_loss: 69.550
[2023-03-26 16:23:23.273969] Epoch: 202 / 3000, Frames: 203000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -168.131, gov_critic_loss: 15.437, house_actor_loss: -0.592, house_critic_loss: 41.764
[2023-03-26 16:23:32.583859] Epoch: 203 / 3000, Frames: 204000, gov_Rewards: -42.765, house_Rewards: -42.765, gov_actor_loss: 293.944, gov_critic_loss: 8.520, house_actor_loss: 27.055, house_critic_loss: 28.284
[2023-03-26 16:23:42.221508] Epoch: 204 / 3000, Frames: 205000, gov_Rewards: -42.753, house_Rewards: -42.753, gov_actor_loss: -232.854, gov_critic_loss: 4.494, house_actor_loss: -17.148, house_critic_loss: 25.736
[2023-03-26 16:23:51.925336] Epoch: 205 / 3000, Frames: 206000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -249.130, gov_critic_loss: 4.536, house_actor_loss: -48.889, house_critic_loss: 35.474
[2023-03-26 16:24:01.534711] Epoch: 206 / 3000, Frames: 207000, gov_Rewards: -42.750, house_Rewards: -42.750, gov_actor_loss: 32.601, gov_critic_loss: 0.421, house_actor_loss: 17.103, house_critic_loss: 25.203
[2023-03-26 16:24:11.066393] Epoch: 207 / 3000, Frames: 208000, gov_Rewards: -42.757, house_Rewards: -42.757, gov_actor_loss: -8.732, gov_critic_loss: 6.043, house_actor_loss: 3.511, house_critic_loss: 32.134
[2023-03-26 16:24:20.576357] Epoch: 208 / 3000, Frames: 209000, gov_Rewards: -42.755, house_Rewards: -42.755, gov_actor_loss: -303.923, gov_critic_loss: 6.629, house_actor_loss: -55.091, house_critic_loss: 41.200
[2023-03-26 16:24:30.057464] Epoch: 209 / 3000, Frames: 210000, gov_Rewards: -42.751, house_Rewards: -42.751, gov_actor_loss: -133.921, gov_critic_loss: 5.685, house_actor_loss: -23.595, house_critic_loss: 33.934
[2023-03-26 16:24:39.498633] Epoch: 210 / 3000, Frames: 211000, gov_Rewards: -42.756, house_Rewards: -42.756, gov_actor_loss: -56.583, gov_critic_loss: 4.220, house_actor_loss: 17.851, house_critic_loss: 34.850
[2023-03-26 16:24:49.221447] Epoch: 211 / 3000, Frames: 212000, gov_Rewards: -42.761, house_Rewards: -42.761, gov_actor_loss: 14.530, gov_critic_loss: 2.617, house_actor_loss: -3.425, house_critic_loss: 29.450
